,Generator,Time,Value,Zones,Type,$/MWh
30808,SENTNL_2_CTG1,113,0.0,SCE,Gas,34.6872
30809,SENTNL_2_CTG1,114,0.0,SCE,Gas,34.6872
30810,SENTNL_2_CTG1,115,0.0,SCE,Gas,34.6872
30811,SENTNL_2_CTG1,116,0.0,SCE,Gas,34.6872
30812,SENTNL_2_CTG1,117,0.0,SCE,Gas,34.6872
30813,SENTNL_2_CTG1,118,0.0,SCE,Gas,34.6872
30814,SENTNL_2_CTG1,119,0.0,SCE,Gas,34.6872
30815,SENTNL_2_CTG1,120,0.0,SCE,Gas,34.6872
30816,RVSIDE_2_RERCU4,97,0.0,SCE,Gas,38.5314
30817,RVSIDE_2_RERCU4,98,0.0,SCE,Gas,38.5314
30818,RVSIDE_2_RERCU4,99,0.0,SCE,Gas,38.5314
30819,RVSIDE_2_RERCU4,100,0.0,SCE,Gas,38.5314
30820,RVSIDE_2_RERCU4,101,0.0,SCE,Gas,38.5314
30821,RVSIDE_2_RERCU4,102,0.0,SCE,Gas,38.5314
30822,RVSIDE_2_RERCU4,103,0.0,SCE,Gas,38.5314
30823,RVSIDE_2_RERCU4,104,0.0,SCE,Gas,38.5314
30824,RVSIDE_2_RERCU4,105,0.0,SCE,Gas,38.5314
30825,RVSIDE_2_RERCU4,106,0.0,SCE,Gas,38.5314
30826,RVSIDE_2_RERCU4,107,0.0,SCE,Gas,38.5314
30827,RVSIDE_2_RERCU4,108,0.0,SCE,Gas,38.5314
30828,RVSIDE_2_RERCU4,109,0.0,SCE,Gas,38.5314
30829,RVSIDE_2_RERCU4,110,0.0,SCE,Gas,38.5314
30830,RVSIDE_2_RERCU4,111,0.0,SCE,Gas,38.5314
30831,RVSIDE_2_RERCU4,112,0.0,SCE,Gas,38.5314
30832,RVSIDE_2_RERCU4,113,0.0,SCE,Gas,38.5314
30833,RVSIDE_2_RERCU4,114,0.0,SCE,Gas,38.5314
30834,RVSIDE_2_RERCU4,115,0.0,SCE,Gas,38.5314
30835,RVSIDE_2_RERCU4,116,0.0,SCE,Gas,38.5314
30836,RVSIDE_2_RERCU4,117,0.0,SCE,Gas,38.5314
30837,RVSIDE_2_RERCU4,118,0.0,SCE,Gas,38.5314
30838,RVSIDE_2_RERCU4,119,0.0,SCE,Gas,38.5314
30839,RVSIDE_2_RERCU4,120,0.0,SCE,Gas,38.5314
30840,CHINO_6_SMPPAP,97,0.0,SCE,Gas,36.4305
30841,CHINO_6_SMPPAP,98,0.0,SCE,Gas,36.4305
30842,CHINO_6_SMPPAP,99,0.0,SCE,Gas,36.4305
30843,CHINO_6_SMPPAP,100,0.0,SCE,Gas,36.4305
30844,CHINO_6_SMPPAP,101,0.0,SCE,Gas,36.4305
30845,CHINO_6_SMPPAP,102,0.0,SCE,Gas,36.4305
30846,CHINO_6_SMPPAP,103,0.0,SCE,Gas,36.4305
30847,CHINO_6_SMPPAP,104,0.0,SCE,Gas,36.4305
30848,CHINO_6_SMPPAP,105,0.0,SCE,Gas,36.4305
30849,CHINO_6_SMPPAP,106,0.0,SCE,Gas,36.4305
30850,CHINO_6_SMPPAP,107,0.0,SCE,Gas,36.4305
30851,CHINO_6_SMPPAP,108,0.0,SCE,Gas,36.4305
30852,CHINO_6_SMPPAP,109,0.0,SCE,Gas,36.4305
30853,CHINO_6_SMPPAP,110,0.0,SCE,Gas,36.4305
30854,CHINO_6_SMPPAP,111,0.0,SCE,Gas,36.4305
30855,CHINO_6_SMPPAP,112,0.0,SCE,Gas,36.4305
30856,CHINO_6_SMPPAP,113,0.0,SCE,Gas,36.4305
30857,CHINO_6_SMPPAP,114,0.0,SCE,Gas,36.4305
30858,CHINO_6_SMPPAP,115,0.0,SCE,Gas,36.4305
30859,CHINO_6_SMPPAP,116,0.0,SCE,Gas,36.4305
30860,CHINO_6_SMPPAP,117,0.0,SCE,Gas,36.4305
30861,CHINO_6_SMPPAP,118,0.0,SCE,Gas,36.4305
30862,CHINO_6_SMPPAP,119,0.0,SCE,Gas,36.4305
30863,CHINO_6_SMPPAP,120,0.0,SCE,Gas,36.4305
30864,ANAHM_7_CT,97,0.0,SCE,Gas,53.7741
30865,ANAHM_7_CT,98,0.0,SCE,Gas,53.7741
30866,ANAHM_7_CT,99,0.0,SCE,Gas,53.7741
30867,ANAHM_7_CT,100,0.0,SCE,Gas,53.7741
30868,ANAHM_7_CT,101,0.0,SCE,Gas,53.7741
30869,ANAHM_7_CT,102,0.0,SCE,Gas,53.7741
30870,ANAHM_7_CT,103,0.0,SCE,Gas,53.7741
30871,ANAHM_7_CT,104,0.0,SCE,Gas,53.7741
30872,ANAHM_7_CT,105,0.0,SCE,Gas,53.7741
30873,ANAHM_7_CT,106,0.0,SCE,Gas,53.7741
30874,ANAHM_7_CT,107,0.0,SCE,Gas,53.7741
30875,ANAHM_7_CT,108,0.0,SCE,Gas,53.7741
30876,ANAHM_7_CT,109,0.0,SCE,Gas,53.7741
30877,ANAHM_7_CT,110,0.0,SCE,Gas,53.7741
30878,ANAHM_7_CT,111,0.0,SCE,Gas,53.7741
30879,ANAHM_7_CT,112,0.0,SCE,Gas,53.7741
30880,ANAHM_7_CT,113,0.0,SCE,Gas,53.7741
30881,ANAHM_7_CT,114,0.0,SCE,Gas,53.7741
30882,ANAHM_7_CT,115,0.0,SCE,Gas,53.7741
30883,ANAHM_7_CT,116,0.0,SCE,Gas,53.7741
30884,ANAHM_7_CT,117,0.0,SCE,Gas,53.7741
30885,ANAHM_7_CT,118,0.0,SCE,Gas,53.7741
30886,ANAHM_7_CT,119,0.0,SCE,Gas,53.7741
30887,ANAHM_7_CT,120,0.0,SCE,Gas,53.7741
30888,CENTER_6_PEAKER,97,0.0,SCE,Gas,53.7741
30889,CENTER_6_PEAKER,98,0.0,SCE,Gas,53.7741
30890,CENTER_6_PEAKER,99,0.0,SCE,Gas,53.7741
30891,CENTER_6_PEAKER,100,0.0,SCE,Gas,53.7741
30892,CENTER_6_PEAKER,101,0.0,SCE,Gas,53.7741
30893,CENTER_6_PEAKER,102,0.0,SCE,Gas,53.7741
30894,CENTER_6_PEAKER,103,0.0,SCE,Gas,53.7741
30895,CENTER_6_PEAKER,104,0.0,SCE,Gas,53.7741
30896,CENTER_6_PEAKER,105,0.0,SCE,Gas,53.7741
30897,CENTER_6_PEAKER,106,0.0,SCE,Gas,53.7741
30898,CENTER_6_PEAKER,107,0.0,SCE,Gas,53.7741
30899,CENTER_6_PEAKER,108,0.0,SCE,Gas,53.7741
30900,CENTER_6_PEAKER,109,0.0,SCE,Gas,53.7741
30901,CENTER_6_PEAKER,110,0.0,SCE,Gas,53.7741
30902,CENTER_6_PEAKER,111,0.0,SCE,Gas,53.7741
30903,CENTER_6_PEAKER,112,0.0,SCE,Gas,53.7741
30904,CENTER_6_PEAKER,113,0.0,SCE,Gas,53.7741
30905,CENTER_6_PEAKER,114,0.0,SCE,Gas,53.7741
30906,CENTER_6_PEAKER,115,0.0,SCE,Gas,53.7741
30907,CENTER_6_PEAKER,116,0.0,SCE,Gas,53.7741
30908,CENTER_6_PEAKER,117,0.0,SCE,Gas,53.7741
30909,CENTER_6_PEAKER,118,0.0,SCE,Gas,53.7741
30910,CENTER_6_PEAKER,119,0.0,SCE,Gas,53.7741
30911,CENTER_6_PEAKER,120,0.0,SCE,Gas,53.7741
30912,SAUGUS_6_PTCHGN,97,0.0,SCE,Gas,38.6208
30913,SAUGUS_6_PTCHGN,98,0.0,SCE,Gas,38.6208
30914,SAUGUS_6_PTCHGN,99,0.0,SCE,Gas,38.6208
30915,SAUGUS_6_PTCHGN,100,0.0,SCE,Gas,38.6208
30916,SAUGUS_6_PTCHGN,101,0.0,SCE,Gas,38.6208
30917,SAUGUS_6_PTCHGN,102,0.0,SCE,Gas,38.6208
30918,SAUGUS_6_PTCHGN,103,0.0,SCE,Gas,38.6208
30919,SAUGUS_6_PTCHGN,104,0.0,SCE,Gas,38.6208
30920,SAUGUS_6_PTCHGN,105,0.0,SCE,Gas,38.6208
30921,SAUGUS_6_PTCHGN,106,0.0,SCE,Gas,38.6208
30922,SAUGUS_6_PTCHGN,107,0.0,SCE,Gas,38.6208
30923,SAUGUS_6_PTCHGN,108,0.0,SCE,Gas,38.6208
30924,SAUGUS_6_PTCHGN,109,0.0,SCE,Gas,38.6208
30925,SAUGUS_6_PTCHGN,110,0.0,SCE,Gas,38.6208
30926,SAUGUS_6_PTCHGN,111,0.0,SCE,Gas,38.6208
30927,SAUGUS_6_PTCHGN,112,0.0,SCE,Gas,38.6208
30928,SAUGUS_6_PTCHGN,113,0.0,SCE,Gas,38.6208
30929,SAUGUS_6_PTCHGN,114,0.0,SCE,Gas,38.6208
30930,SAUGUS_6_PTCHGN,115,0.0,SCE,Gas,38.6208
30931,SAUGUS_6_PTCHGN,116,0.0,SCE,Gas,38.6208
30932,SAUGUS_6_PTCHGN,117,0.0,SCE,Gas,38.6208
30933,SAUGUS_6_PTCHGN,118,0.0,SCE,Gas,38.6208
30934,SAUGUS_6_PTCHGN,119,0.0,SCE,Gas,38.6208
30935,SAUGUS_6_PTCHGN,120,0.0,SCE,Gas,38.6208
30936,CORONS_6_CLRWTR,97,0.0,SCE,Gas,35.849399999999996
30937,CORONS_6_CLRWTR,98,0.0,SCE,Gas,35.849399999999996
30938,CORONS_6_CLRWTR,99,0.0,SCE,Gas,35.849399999999996
30939,CORONS_6_CLRWTR,100,0.0,SCE,Gas,35.849399999999996
30940,CORONS_6_CLRWTR,101,0.0,SCE,Gas,35.849399999999996
30941,CORONS_6_CLRWTR,102,0.0,SCE,Gas,35.849399999999996
30942,CORONS_6_CLRWTR,103,0.0,SCE,Gas,35.849399999999996
30943,CORONS_6_CLRWTR,104,0.0,SCE,Gas,35.849399999999996
30944,CORONS_6_CLRWTR,105,0.0,SCE,Gas,35.849399999999996
30945,CORONS_6_CLRWTR,106,0.0,SCE,Gas,35.849399999999996
30946,CORONS_6_CLRWTR,107,0.0,SCE,Gas,35.849399999999996
30947,CORONS_6_CLRWTR,108,0.0,SCE,Gas,35.849399999999996
30948,CORONS_6_CLRWTR,109,0.0,SCE,Gas,35.849399999999996
30949,CORONS_6_CLRWTR,110,0.0,SCE,Gas,35.849399999999996
30950,CORONS_6_CLRWTR,111,0.0,SCE,Gas,35.849399999999996
30951,CORONS_6_CLRWTR,112,0.0,SCE,Gas,35.849399999999996
30952,CORONS_6_CLRWTR,113,0.0,SCE,Gas,35.849399999999996
30953,CORONS_6_CLRWTR,114,0.0,SCE,Gas,35.849399999999996
30954,CORONS_6_CLRWTR,115,0.0,SCE,Gas,35.849399999999996
30955,CORONS_6_CLRWTR,116,0.0,SCE,Gas,35.849399999999996
30956,CORONS_6_CLRWTR,117,0.0,SCE,Gas,35.849399999999996
30957,CORONS_6_CLRWTR,118,0.0,SCE,Gas,35.849399999999996
30958,CORONS_6_CLRWTR,119,0.0,SCE,Gas,35.849399999999996
30959,CORONS_6_CLRWTR,120,0.0,SCE,Gas,35.849399999999996
30960,REDOND_7_UNIT5,97,0.0,SCE,Gas,56.321999999999996
30961,REDOND_7_UNIT5,98,0.0,SCE,Gas,56.321999999999996
30962,REDOND_7_UNIT5,99,0.0,SCE,Gas,56.321999999999996
30963,REDOND_7_UNIT5,100,0.0,SCE,Gas,56.321999999999996
30964,REDOND_7_UNIT5,101,0.0,SCE,Gas,56.321999999999996
30965,REDOND_7_UNIT5,102,0.0,SCE,Gas,56.321999999999996
30966,REDOND_7_UNIT5,103,0.0,SCE,Gas,56.321999999999996
30967,REDOND_7_UNIT5,104,0.0,SCE,Gas,56.321999999999996
30968,REDOND_7_UNIT5,105,0.0,SCE,Gas,56.321999999999996
30969,REDOND_7_UNIT5,106,0.0,SCE,Gas,56.321999999999996
30970,REDOND_7_UNIT5,107,0.0,SCE,Gas,56.321999999999996
30971,REDOND_7_UNIT5,108,0.0,SCE,Gas,56.321999999999996
30972,REDOND_7_UNIT5,109,0.0,SCE,Gas,56.321999999999996
30973,REDOND_7_UNIT5,110,0.0,SCE,Gas,56.321999999999996
30974,REDOND_7_UNIT5,111,0.0,SCE,Gas,56.321999999999996
30975,REDOND_7_UNIT5,112,0.0,SCE,Gas,56.321999999999996
30976,REDOND_7_UNIT5,113,0.0,SCE,Gas,56.321999999999996
30977,REDOND_7_UNIT5,114,0.0,SCE,Gas,56.321999999999996
30978,REDOND_7_UNIT5,115,0.0,SCE,Gas,56.321999999999996
30979,REDOND_7_UNIT5,116,0.0,SCE,Gas,56.321999999999996
30980,REDOND_7_UNIT5,117,0.0,SCE,Gas,56.321999999999996
30981,REDOND_7_UNIT5,118,0.0,SCE,Gas,56.321999999999996
30982,REDOND_7_UNIT5,119,0.0,SCE,Gas,56.321999999999996
30983,REDOND_7_UNIT5,120,0.0,SCE,Gas,56.321999999999996
30984,WALCRK_2_CTG3,97,0.0,SCE,Gas,33.525
30985,WALCRK_2_CTG3,98,0.0,SCE,Gas,33.525
30986,WALCRK_2_CTG3,99,0.0,SCE,Gas,33.525
30987,WALCRK_2_CTG3,100,0.0,SCE,Gas,33.525
30988,WALCRK_2_CTG3,101,0.0,SCE,Gas,33.525
30989,WALCRK_2_CTG3,102,0.0,SCE,Gas,33.525
30990,WALCRK_2_CTG3,103,0.0,SCE,Gas,33.525
30991,WALCRK_2_CTG3,104,0.0,SCE,Gas,33.525
30992,WALCRK_2_CTG3,105,0.0,SCE,Gas,33.525
30993,WALCRK_2_CTG3,106,0.0,SCE,Gas,33.525
30994,WALCRK_2_CTG3,107,0.0,SCE,Gas,33.525
30995,WALCRK_2_CTG3,108,0.0,SCE,Gas,33.525
30996,WALCRK_2_CTG3,109,0.0,SCE,Gas,33.525
30997,WALCRK_2_CTG3,110,0.0,SCE,Gas,33.525
30998,WALCRK_2_CTG3,111,0.0,SCE,Gas,33.525
30999,WALCRK_2_CTG3,112,0.0,SCE,Gas,33.525
31000,WALCRK_2_CTG3,113,0.0,SCE,Gas,33.525
31001,WALCRK_2_CTG3,114,0.0,SCE,Gas,33.525
31002,WALCRK_2_CTG3,115,0.0,SCE,Gas,33.525
31003,WALCRK_2_CTG3,116,0.0,SCE,Gas,33.525
31004,WALCRK_2_CTG3,117,0.0,SCE,Gas,33.525
31005,WALCRK_2_CTG3,118,0.0,SCE,Gas,33.525
31006,WALCRK_2_CTG3,119,0.0,SCE,Gas,33.525
31007,WALCRK_2_CTG3,120,0.0,SCE,Gas,33.525
31008,VERNON_6_GONZL1,97,0.0,SCE,Gas,57.3501
31009,VERNON_6_GONZL1,98,0.0,SCE,Gas,57.3501
31010,VERNON_6_GONZL1,99,0.0,SCE,Gas,57.3501
31011,VERNON_6_GONZL1,100,0.0,SCE,Gas,57.3501
31012,VERNON_6_GONZL1,101,0.0,SCE,Gas,57.3501
31013,VERNON_6_GONZL1,102,0.0,SCE,Gas,57.3501
31014,VERNON_6_GONZL1,103,0.0,SCE,Gas,57.3501
31015,VERNON_6_GONZL1,104,0.0,SCE,Gas,57.3501
31016,VERNON_6_GONZL1,105,0.0,SCE,Gas,57.3501
31017,VERNON_6_GONZL1,106,0.0,SCE,Gas,57.3501
31018,VERNON_6_GONZL1,107,0.0,SCE,Gas,57.3501
31019,VERNON_6_GONZL1,108,0.0,SCE,Gas,57.3501
31020,VERNON_6_GONZL1,109,0.0,SCE,Gas,57.3501
31021,VERNON_6_GONZL1,110,0.0,SCE,Gas,57.3501
31022,VERNON_6_GONZL1,111,0.0,SCE,Gas,57.3501
31023,VERNON_6_GONZL1,112,0.0,SCE,Gas,57.3501
31024,VERNON_6_GONZL1,113,0.0,SCE,Gas,57.3501
31025,VERNON_6_GONZL1,114,0.0,SCE,Gas,57.3501
31026,VERNON_6_GONZL1,115,0.0,SCE,Gas,57.3501
31027,VERNON_6_GONZL1,116,0.0,SCE,Gas,57.3501
31028,VERNON_6_GONZL1,117,0.0,SCE,Gas,57.3501
31029,VERNON_6_GONZL1,118,0.0,SCE,Gas,57.3501
31030,VERNON_6_GONZL1,119,0.0,SCE,Gas,57.3501
31031,VERNON_6_GONZL1,120,0.0,SCE,Gas,57.3501
31032,ELSEGN_2_UN2021,97,0.0,SCE,Gas,43.850699999999996
31033,ELSEGN_2_UN2021,98,0.0,SCE,Gas,43.850699999999996
31034,ELSEGN_2_UN2021,99,0.0,SCE,Gas,43.850699999999996
31035,ELSEGN_2_UN2021,100,0.0,SCE,Gas,43.850699999999996
31036,ELSEGN_2_UN2021,101,0.0,SCE,Gas,43.850699999999996
31037,ELSEGN_2_UN2021,102,0.0,SCE,Gas,43.850699999999996
31038,ELSEGN_2_UN2021,103,0.0,SCE,Gas,43.850699999999996
31039,ELSEGN_2_UN2021,104,0.0,SCE,Gas,43.850699999999996
31040,ELSEGN_2_UN2021,105,0.0,SCE,Gas,43.850699999999996
31041,ELSEGN_2_UN2021,106,0.0,SCE,Gas,43.850699999999996
31042,ELSEGN_2_UN2021,107,0.0,SCE,Gas,43.850699999999996
31043,ELSEGN_2_UN2021,108,0.0,SCE,Gas,43.850699999999996
31044,ELSEGN_2_UN2021,109,0.0,SCE,Gas,43.850699999999996
31045,ELSEGN_2_UN2021,110,0.0,SCE,Gas,43.850699999999996
31046,ELSEGN_2_UN2021,111,0.0,SCE,Gas,43.850699999999996
31047,ELSEGN_2_UN2021,112,0.0,SCE,Gas,43.850699999999996
31048,ELSEGN_2_UN2021,113,0.0,SCE,Gas,43.850699999999996
31049,ELSEGN_2_UN2021,114,0.0,SCE,Gas,43.850699999999996
31050,ELSEGN_2_UN2021,115,0.0,SCE,Gas,43.850699999999996
31051,ELSEGN_2_UN2021,116,0.0,SCE,Gas,43.850699999999996
31052,ELSEGN_2_UN2021,117,0.0,SCE,Gas,43.850699999999996
31053,ELSEGN_2_UN2021,118,0.0,SCE,Gas,43.850699999999996
31054,ELSEGN_2_UN2021,119,0.0,SCE,Gas,43.850699999999996
31055,ELSEGN_2_UN2021,120,0.0,SCE,Gas,43.850699999999996
31056,HINSON_6_LBECH1,97,0.0,SCE,Gas,66.5583
31057,HINSON_6_LBECH1,98,0.0,SCE,Gas,66.5583
31058,HINSON_6_LBECH1,99,0.0,SCE,Gas,66.5583
31059,HINSON_6_LBECH1,100,0.0,SCE,Gas,66.5583
31060,HINSON_6_LBECH1,101,0.0,SCE,Gas,66.5583
31061,HINSON_6_LBECH1,102,0.0,SCE,Gas,66.5583
31062,HINSON_6_LBECH1,103,0.0,SCE,Gas,66.5583
31063,HINSON_6_LBECH1,104,0.0,SCE,Gas,66.5583
31064,HINSON_6_LBECH1,105,0.0,SCE,Gas,66.5583
31065,HINSON_6_LBECH1,106,0.0,SCE,Gas,66.5583
31066,HINSON_6_LBECH1,107,0.0,SCE,Gas,66.5583
31067,HINSON_6_LBECH1,108,0.0,SCE,Gas,66.5583
31068,HINSON_6_LBECH1,109,0.0,SCE,Gas,66.5583
31069,HINSON_6_LBECH1,110,0.0,SCE,Gas,66.5583
31070,HINSON_6_LBECH1,111,0.0,SCE,Gas,66.5583
31071,HINSON_6_LBECH1,112,0.0,SCE,Gas,66.5583
31072,HINSON_6_LBECH1,113,0.0,SCE,Gas,66.5583
31073,HINSON_6_LBECH1,114,0.0,SCE,Gas,66.5583
31074,HINSON_6_LBECH1,115,0.0,SCE,Gas,66.5583
31075,HINSON_6_LBECH1,116,0.0,SCE,Gas,66.5583
31076,HINSON_6_LBECH1,117,0.0,SCE,Gas,66.5583
31077,HINSON_6_LBECH1,118,0.0,SCE,Gas,66.5583
31078,HINSON_6_LBECH1,119,0.0,SCE,Gas,66.5583
31079,HINSON_6_LBECH1,120,0.0,SCE,Gas,66.5583
31080,INDIGO_1_UNIT1,97,0.0,SCE,Gas,53.7741
31081,INDIGO_1_UNIT1,98,0.0,SCE,Gas,53.7741
31082,INDIGO_1_UNIT1,99,0.0,SCE,Gas,53.7741
31083,INDIGO_1_UNIT1,100,0.0,SCE,Gas,53.7741
31084,INDIGO_1_UNIT1,101,0.0,SCE,Gas,53.7741
31085,INDIGO_1_UNIT1,102,0.0,SCE,Gas,53.7741
31086,INDIGO_1_UNIT1,103,0.0,SCE,Gas,53.7741
31087,INDIGO_1_UNIT1,104,0.0,SCE,Gas,53.7741
31088,INDIGO_1_UNIT1,105,0.0,SCE,Gas,53.7741
31089,INDIGO_1_UNIT1,106,0.0,SCE,Gas,53.7741
31090,INDIGO_1_UNIT1,107,0.0,SCE,Gas,53.7741
31091,INDIGO_1_UNIT1,108,0.0,SCE,Gas,53.7741
31092,INDIGO_1_UNIT1,109,0.0,SCE,Gas,53.7741
31093,INDIGO_1_UNIT1,110,0.0,SCE,Gas,53.7741
31094,INDIGO_1_UNIT1,111,0.0,SCE,Gas,53.7741
31095,INDIGO_1_UNIT1,112,0.0,SCE,Gas,53.7741
31096,INDIGO_1_UNIT1,113,0.0,SCE,Gas,53.7741
31097,INDIGO_1_UNIT1,114,0.0,SCE,Gas,53.7741
31098,INDIGO_1_UNIT1,115,0.0,SCE,Gas,53.7741
31099,INDIGO_1_UNIT1,116,0.0,SCE,Gas,53.7741
31100,INDIGO_1_UNIT1,117,0.0,SCE,Gas,53.7741
31101,INDIGO_1_UNIT1,118,0.0,SCE,Gas,53.7741
31102,INDIGO_1_UNIT1,119,0.0,SCE,Gas,53.7741
31103,INDIGO_1_UNIT1,120,0.0,SCE,Gas,53.7741
31104,VERNON_6_MALBRG,97,0.0,SCE,Gas,37.458600000000004
31105,VERNON_6_MALBRG,98,0.0,SCE,Gas,37.458600000000004
31106,VERNON_6_MALBRG,99,0.0,SCE,Gas,37.458600000000004
31107,VERNON_6_MALBRG,100,0.0,SCE,Gas,37.458600000000004
31108,VERNON_6_MALBRG,101,0.0,SCE,Gas,37.458600000000004
31109,VERNON_6_MALBRG,102,0.0,SCE,Gas,37.458600000000004
31110,VERNON_6_MALBRG,103,0.0,SCE,Gas,37.458600000000004
31111,VERNON_6_MALBRG,104,0.0,SCE,Gas,37.458600000000004
31112,VERNON_6_MALBRG,105,0.0,SCE,Gas,37.458600000000004
31113,VERNON_6_MALBRG,106,0.0,SCE,Gas,37.458600000000004
31114,VERNON_6_MALBRG,107,0.0,SCE,Gas,37.458600000000004
31115,VERNON_6_MALBRG,108,0.0,SCE,Gas,37.458600000000004
31116,VERNON_6_MALBRG,109,0.0,SCE,Gas,37.458600000000004
31117,VERNON_6_MALBRG,110,0.0,SCE,Gas,37.458600000000004
31118,VERNON_6_MALBRG,111,0.0,SCE,Gas,37.458600000000004
31119,VERNON_6_MALBRG,112,0.0,SCE,Gas,37.458600000000004
31120,VERNON_6_MALBRG,113,0.0,SCE,Gas,37.458600000000004
31121,VERNON_6_MALBRG,114,0.0,SCE,Gas,37.458600000000004
31122,VERNON_6_MALBRG,115,0.0,SCE,Gas,37.458600000000004
31123,VERNON_6_MALBRG,116,0.0,SCE,Gas,37.458600000000004
31124,VERNON_6_MALBRG,117,0.0,SCE,Gas,37.458600000000004
31125,VERNON_6_MALBRG,118,0.0,SCE,Gas,37.458600000000004
31126,VERNON_6_MALBRG,119,0.0,SCE,Gas,37.458600000000004
31127,VERNON_6_MALBRG,120,0.0,SCE,Gas,37.458600000000004
31128,VESTAL_6_ULTRGN,97,0.0,SCE,Coal,32.78
31129,VESTAL_6_ULTRGN,98,0.0,SCE,Coal,32.78
31130,VESTAL_6_ULTRGN,99,0.0,SCE,Coal,32.78
31131,VESTAL_6_ULTRGN,100,0.0,SCE,Coal,32.78
31132,VESTAL_6_ULTRGN,101,0.0,SCE,Coal,32.78
31133,VESTAL_6_ULTRGN,102,0.0,SCE,Coal,32.78
31134,VESTAL_6_ULTRGN,103,0.0,SCE,Coal,32.78
31135,VESTAL_6_ULTRGN,104,0.0,SCE,Coal,32.78
31136,VESTAL_6_ULTRGN,105,0.0,SCE,Coal,32.78
31137,VESTAL_6_ULTRGN,106,0.0,SCE,Coal,32.78
31138,VESTAL_6_ULTRGN,107,0.0,SCE,Coal,32.78
31139,VESTAL_6_ULTRGN,108,0.0,SCE,Coal,32.78
31140,VESTAL_6_ULTRGN,109,0.0,SCE,Coal,32.78
31141,VESTAL_6_ULTRGN,110,0.0,SCE,Coal,32.78
31142,VESTAL_6_ULTRGN,111,0.0,SCE,Coal,32.78
31143,VESTAL_6_ULTRGN,112,0.0,SCE,Coal,32.78
31144,VESTAL_6_ULTRGN,113,0.0,SCE,Coal,32.78
31145,VESTAL_6_ULTRGN,114,0.0,SCE,Coal,32.78
31146,VESTAL_6_ULTRGN,115,0.0,SCE,Coal,32.78
31147,VESTAL_6_ULTRGN,116,0.0,SCE,Coal,32.78
31148,VESTAL_6_ULTRGN,117,0.0,SCE,Coal,32.78
31149,VESTAL_6_ULTRGN,118,0.0,SCE,Coal,32.78
31150,VESTAL_6_ULTRGN,119,0.0,SCE,Coal,32.78
31151,VESTAL_6_ULTRGN,120,0.0,SCE,Coal,32.78
31152,MIRLOM_6_PEAKER,97,0.0,SCE,Gas,34.5531
31153,MIRLOM_6_PEAKER,98,0.0,SCE,Gas,34.5531
31154,MIRLOM_6_PEAKER,99,0.0,SCE,Gas,34.5531
31155,MIRLOM_6_PEAKER,100,0.0,SCE,Gas,34.5531
31156,MIRLOM_6_PEAKER,101,0.0,SCE,Gas,34.5531
31157,MIRLOM_6_PEAKER,102,0.0,SCE,Gas,34.5531
31158,MIRLOM_6_PEAKER,103,0.0,SCE,Gas,34.5531
31159,MIRLOM_6_PEAKER,104,0.0,SCE,Gas,34.5531
31160,MIRLOM_6_PEAKER,105,0.0,SCE,Gas,34.5531
31161,MIRLOM_6_PEAKER,106,0.0,SCE,Gas,34.5531
31162,MIRLOM_6_PEAKER,107,0.0,SCE,Gas,34.5531
31163,MIRLOM_6_PEAKER,108,0.0,SCE,Gas,34.5531
31164,MIRLOM_6_PEAKER,109,0.0,SCE,Gas,34.5531
31165,MIRLOM_6_PEAKER,110,0.0,SCE,Gas,34.5531
31166,MIRLOM_6_PEAKER,111,0.0,SCE,Gas,34.5531
31167,MIRLOM_6_PEAKER,112,0.0,SCE,Gas,34.5531
31168,MIRLOM_6_PEAKER,113,0.0,SCE,Gas,34.5531
31169,MIRLOM_6_PEAKER,114,0.0,SCE,Gas,34.5531
31170,MIRLOM_6_PEAKER,115,0.0,SCE,Gas,34.5531
31171,MIRLOM_6_PEAKER,116,0.0,SCE,Gas,34.5531
31172,MIRLOM_6_PEAKER,117,0.0,SCE,Gas,34.5531
31173,MIRLOM_6_PEAKER,118,0.0,SCE,Gas,34.5531
31174,MIRLOM_6_PEAKER,119,0.0,SCE,Gas,34.5531
31175,MIRLOM_6_PEAKER,120,0.0,SCE,Gas,34.5531
31176,INDIGO_1_UNIT2,97,0.0,SCE,Gas,53.7741
31177,INDIGO_1_UNIT2,98,0.0,SCE,Gas,53.7741
31178,INDIGO_1_UNIT2,99,0.0,SCE,Gas,53.7741
31179,INDIGO_1_UNIT2,100,0.0,SCE,Gas,53.7741
31180,INDIGO_1_UNIT2,101,0.0,SCE,Gas,53.7741
31181,INDIGO_1_UNIT2,102,0.0,SCE,Gas,53.7741
31182,INDIGO_1_UNIT2,103,0.0,SCE,Gas,53.7741
31183,INDIGO_1_UNIT2,104,0.0,SCE,Gas,53.7741
31184,INDIGO_1_UNIT2,105,0.0,SCE,Gas,53.7741
31185,INDIGO_1_UNIT2,106,0.0,SCE,Gas,53.7741
31186,INDIGO_1_UNIT2,107,0.0,SCE,Gas,53.7741
31187,INDIGO_1_UNIT2,108,0.0,SCE,Gas,53.7741
31188,INDIGO_1_UNIT2,109,0.0,SCE,Gas,53.7741
31189,INDIGO_1_UNIT2,110,0.0,SCE,Gas,53.7741
31190,INDIGO_1_UNIT2,111,0.0,SCE,Gas,53.7741
31191,INDIGO_1_UNIT2,112,0.0,SCE,Gas,53.7741
