,PGE_valley,SCE
1935,3.9824771007566704,208.9657203413603
1936,3.9824771007566704,208.9657203413603
1937,3.9824771007566704,208.9657203413603
1938,3.9824771007566704,208.9657203413603
1939,3.9824771007566704,208.9657203413603
1940,3.9824771007566704,208.9657203413603
1941,3.9824771007566704,208.9657203413603
1942,3.9824771007566704,208.9657203413603
1943,3.9824771007566704,208.9657203413603
1944,4.032258064516129,217.7961839931787
1945,4.032258064516129,217.7961839931787
1946,4.032258064516129,217.7961839931787
1947,4.032258064516129,217.7961839931787
1948,4.032258064516129,217.7961839931787
1949,4.032258064516129,217.7961839931787
1950,4.032258064516129,217.7961839931787
1951,4.032258064516129,217.7961839931787
1952,4.032258064516129,217.7961839931787
1953,4.032258064516129,217.7961839931787
1954,4.032258064516129,217.7961839931787
1955,4.032258064516129,217.7961839931787
1956,4.032258064516129,217.7961839931787
1957,4.032258064516129,217.7961839931787
1958,4.032258064516129,217.7961839931787
1959,4.032258064516129,217.7961839931787
1960,4.032258064516129,217.7961839931787
1961,4.032258064516129,217.7961839931787
1962,4.032258064516129,217.7961839931787
1963,4.032258064516129,217.7961839931787
1964,4.032258064516129,217.7961839931787
1965,4.032258064516129,217.7961839931787
1966,4.032258064516129,217.7961839931787
1967,4.032258064516129,217.7961839931787
1968,4.082039028275587,229.2684122411696
1969,4.082039028275587,229.2684122411696
1970,4.082039028275587,229.2684122411696
1971,4.082039028275587,229.2684122411696
1972,4.082039028275587,229.2684122411696
1973,4.082039028275587,229.2684122411696
1974,4.082039028275587,229.2684122411696
1975,4.082039028275587,229.2684122411696
1976,4.082039028275587,229.2684122411696
1977,4.082039028275587,229.2684122411696
1978,4.082039028275587,229.2684122411696
1979,4.082039028275587,229.2684122411696
1980,4.082039028275587,229.2684122411696
1981,4.082039028275587,229.2684122411696
1982,4.082039028275587,229.2684122411696
1983,4.082039028275587,229.2684122411696
1984,4.082039028275587,229.2684122411696
1985,4.082039028275587,229.2684122411696
1986,4.082039028275587,229.2684122411696
1987,4.082039028275587,229.2684122411696
1988,4.082039028275587,229.2684122411696
1989,4.082039028275587,229.2684122411696
1990,4.082039028275587,229.2684122411696
1991,4.082039028275587,229.2684122411696
1992,4.131819992035046,230.724247667832
1993,4.131819992035046,230.724247667832
1994,4.131819992035046,230.724247667832
1995,4.131819992035046,230.724247667832
1996,4.131819992035046,230.724247667832
1997,4.131819992035046,230.724247667832
1998,4.131819992035046,230.724247667832
1999,4.131819992035046,230.724247667832
2000,4.131819992035046,230.724247667832
2001,4.131819992035046,230.724247667832
2002,4.131819992035046,230.724247667832
2003,4.131819992035046,230.724247667832
2004,4.131819992035046,230.724247667832
2005,4.131819992035046,230.724247667832
2006,4.131819992035046,230.724247667832
2007,4.131819992035046,230.724247667832
2008,4.131819992035046,230.724247667832
2009,4.131819992035046,230.724247667832
2010,4.131819992035046,230.724247667832
2011,4.131819992035046,230.724247667832
2012,4.131819992035046,230.724247667832
2013,4.131819992035046,230.724247667832
2014,4.131819992035046,230.724247667832
2015,4.131819992035046,230.724247667832
2016,4.181600955794504,235.9978721229605
2017,4.181600955794504,235.9978721229605
2018,4.181600955794504,235.9978721229605
2019,4.181600955794504,235.9978721229605
2020,4.181600955794504,235.9978721229605
2021,4.181600955794504,235.9978721229605
2022,4.181600955794504,235.9978721229605
2023,4.181600955794504,235.9978721229605
2024,4.181600955794504,235.9978721229605
2025,4.181600955794504,235.9978721229605
2026,4.181600955794504,235.9978721229605
2027,4.181600955794504,235.9978721229605
2028,4.181600955794504,235.9978721229605
2029,4.181600955794504,235.9978721229605
2030,4.181600955794504,235.9978721229605
2031,4.181600955794504,235.9978721229605
2032,4.181600955794504,235.9978721229605
2033,4.181600955794504,235.9978721229605
2034,4.181600955794504,235.9978721229605
2035,4.181600955794504,235.9978721229605
2036,4.181600955794504,235.9978721229605
2037,4.181600955794504,235.9978721229605
2038,4.181600955794504,235.9978721229605
2039,4.181600955794504,235.9978721229605
2040,4.231381919553963,240.4144509214665
2041,4.231381919553963,240.4144509214665
2042,4.231381919553963,240.4144509214665
2043,4.231381919553963,240.4144509214665
2044,4.231381919553963,240.4144509214665
2045,4.231381919553963,240.4144509214665
2046,4.231381919553963,240.4144509214665
2047,4.231381919553963,240.4144509214665
2048,4.231381919553963,240.4144509214665
2049,4.231381919553963,240.4144509214665
2050,4.231381919553963,240.4144509214665
2051,4.231381919553963,240.4144509214665
2052,4.231381919553963,240.4144509214665
2053,4.231381919553963,240.4144509214665
2054,4.231381919553963,240.4144509214665
2055,4.231381919553963,240.4144509214665
2056,4.231381919553963,240.4144509214665
2057,4.231381919553963,240.4144509214665
2058,4.231381919553963,240.4144509214665
2059,4.231381919553963,240.4144509214665
2060,4.231381919553963,240.4144509214665
2061,4.231381919553963,240.4144509214665
2062,4.231381919553963,240.4144509214665
2063,4.231381919553963,240.4144509214665
2064,4.281162883313422,242.0812788581453
2065,4.281162883313422,242.0812788581453
2066,4.281162883313422,242.0812788581453
2067,4.281162883313422,242.0812788581453
2068,4.281162883313422,242.0812788581453
2069,4.281162883313422,242.0812788581453
2070,4.281162883313422,242.0812788581453
2071,4.281162883313422,242.0812788581453
2072,4.281162883313422,242.0812788581453
2073,4.281162883313422,242.0812788581453
2074,4.281162883313422,242.0812788581453
2075,4.281162883313422,242.0812788581453
2076,4.281162883313422,242.0812788581453
2077,4.281162883313422,242.0812788581453
2078,4.281162883313422,242.0812788581453
2079,4.281162883313422,242.0812788581453
2080,4.281162883313422,242.0812788581453
2081,4.281162883313422,242.0812788581453
2082,4.281162883313422,242.0812788581453
2083,4.281162883313422,242.0812788581453
2084,4.281162883313422,242.0812788581453
2085,4.281162883313422,242.0812788581453
2086,4.281162883313422,242.0812788581453
2087,4.281162883313422,242.0812788581453
2088,4.33094384707288,249.976867965824
2089,4.33094384707288,249.976867965824
2090,4.33094384707288,249.976867965824
2091,4.33094384707288,249.976867965824
2092,4.33094384707288,249.976867965824
2093,4.33094384707288,249.976867965824
2094,4.33094384707288,249.976867965824
2095,4.33094384707288,249.976867965824
2096,4.33094384707288,249.976867965824
2097,4.33094384707288,249.976867965824
2098,4.33094384707288,249.976867965824
2099,4.33094384707288,249.976867965824
2100,4.33094384707288,249.976867965824
2101,4.33094384707288,249.976867965824
2102,4.33094384707288,249.976867965824
2103,4.33094384707288,249.976867965824
2104,4.33094384707288,249.976867965824
2105,4.33094384707288,249.976867965824
2106,4.33094384707288,249.976867965824
2107,4.33094384707288,249.976867965824
2108,4.33094384707288,249.976867965824
2109,4.33094384707288,249.976867965824
2110,4.33094384707288,249.976867965824
2111,4.33094384707288,249.976867965824
2112,4.380724810832338,250.9465799142389
2113,4.380724810832338,250.9465799142389
2114,4.380724810832338,250.9465799142389
2115,4.380724810832338,250.9465799142389
2116,4.380724810832338,250.9465799142389
2117,4.380724810832338,250.9465799142389
2118,4.380724810832338,250.9465799142389
2119,4.380724810832338,250.9465799142389
2120,4.380724810832338,250.9465799142389
2121,4.380724810832338,250.9465799142389
2122,4.380724810832338,250.9465799142389
2123,4.380724810832338,250.9465799142389
2124,4.380724810832338,250.9465799142389
2125,4.380724810832338,250.9465799142389
2126,4.380724810832338,250.9465799142389
2127,4.380724810832338,250.9465799142389
2128,4.380724810832338,250.9465799142389
2129,4.380724810832338,250.9465799142389
2130,4.380724810832338,250.9465799142389
2131,4.380724810832338,250.9465799142389
2132,4.380724810832338,250.9465799142389
2133,4.380724810832338,250.9465799142389
2134,4.380724810832338,250.9465799142389
2135,4.380724810832338,250.9465799142389
2136,4.430505774591796,251.9340825310737
2137,4.430505774591796,251.9340825310737
2138,4.430505774591796,251.9340825310737
2139,4.430505774591796,251.9340825310737
2140,4.430505774591796,251.9340825310737
2141,4.430505774591796,251.9340825310737
2142,4.430505774591796,251.9340825310737
2143,4.430505774591796,251.9340825310737
2144,4.430505774591796,251.9340825310737
2145,4.430505774591796,251.9340825310737
2146,4.430505774591796,251.9340825310737
2147,4.430505774591796,251.9340825310737
2148,4.430505774591796,251.9340825310737
2149,4.430505774591796,251.9340825310737
2150,4.430505774591796,251.9340825310737
2151,4.430505774591796,251.9340825310737
2152,4.430505774591796,251.9340825310737
2153,4.430505774591796,251.9340825310737
2154,4.430505774591796,251.9340825310737
2155,4.430505774591796,251.9340825310737
2156,4.430505774591796,251.9340825310737
2157,4.430505774591796,251.9340825310737
2158,4.430505774591796,251.9340825310737
2159,4.430505774591796,251.9340825310737
2160,4.480286738351254,252.9005858205881
2161,4.480286738351254,252.9005858205881
2162,4.480286738351254,252.9005858205881
2163,4.480286738351254,252.9005858205881
2164,4.480286738351254,252.9005858205881
2165,4.480286738351254,252.9005858205881
2166,4.480286738351254,252.9005858205881
2167,4.480286738351254,252.9005858205881
2168,4.480286738351254,252.9005858205881
2169,4.480286738351254,252.9005858205881
2170,4.480286738351254,252.9005858205881
2171,4.480286738351254,252.9005858205881
2172,4.480286738351254,252.9005858205881
2173,4.480286738351254,252.9005858205881
2174,4.480286738351254,252.9005858205881
2175,4.480286738351254,252.9005858205881
2176,4.480286738351254,252.9005858205881
2177,4.480286738351254,252.9005858205881
2178,4.480286738351254,252.9005858205881
2179,4.480286738351254,252.9005858205881
2180,4.480286738351254,252.9005858205881
2181,4.480286738351254,252.9005858205881
2182,4.480286738351254,252.9005858205881
2183,4.480286738351254,252.9005858205881
2184,4.5300677021107125,253.3941716481709
2185,4.5300677021107125,253.3941716481709
2186,4.5300677021107125,253.3941716481709
2187,4.5300677021107125,253.3941716481709
2188,4.5300677021107125,253.3941716481709
2189,4.5300677021107125,253.3941716481709
2190,4.5300677021107125,253.3941716481709
2191,4.5300677021107125,253.3941716481709
2192,4.5300677021107125,253.3941716481709
2193,4.5300677021107125,253.3941716481709
2194,4.5300677021107125,253.3941716481709
2195,4.5300677021107125,253.3941716481709
2196,4.5300677021107125,253.3941716481709
2197,4.5300677021107125,253.3941716481709
2198,4.5300677021107125,253.3941716481709
2199,4.5300677021107125,253.3941716481709
2200,4.5300677021107125,253.3941716481709
2201,4.5300677021107125,253.3941716481709
2202,4.5300677021107125,253.3941716481709
2203,4.5300677021107125,253.3941716481709
2204,4.5300677021107125,253.3941716481709
2205,4.5300677021107125,253.3941716481709
2206,4.5300677021107125,253.3941716481709
2207,4.5300677021107125,253.3941716481709
2208,4.579848665870172,253.0063741817107
2209,4.579848665870172,253.0063741817107
2210,4.579848665870172,253.0063741817107
2211,4.579848665870172,253.0063741817107
2212,4.579848665870172,253.0063741817107
2213,4.579848665870172,253.0063741817107
2214,4.579848665870172,253.0063741817107
2215,4.579848665870172,253.0063741817107
2216,4.579848665870172,253.0063741817107
2217,4.579848665870172,253.0063741817107
2218,4.579848665870172,253.0063741817107
2219,4.579848665870172,253.0063741817107
2220,4.579848665870172,253.0063741817107
2221,4.579848665870172,253.0063741817107
2222,4.579848665870172,253.0063741817107
2223,4.579848665870172,253.0063741817107
2224,4.579848665870172,253.0063741817107
2225,4.579848665870172,253.0063741817107
2226,4.579848665870172,253.0063741817107
2227,4.579848665870172,253.0063741817107
2228,4.579848665870172,253.0063741817107
2229,4.579848665870172,253.0063741817107
2230,4.579848665870172,253.0063741817107
2231,4.579848665870172,253.0063741817107
2232,4.62962962962963,252.957260211382
2233,4.62962962962963,252.957260211382
2234,4.62962962962963,252.957260211382
2235,4.62962962962963,252.957260211382
2236,4.62962962962963,252.957260211382
2237,4.62962962962963,252.957260211382
2238,4.62962962962963,252.957260211382
2239,4.62962962962963,252.957260211382
2240,4.62962962962963,252.957260211382
2241,4.62962962962963,252.957260211382
2242,4.62962962962963,252.957260211382
2243,4.62962962962963,252.957260211382
2244,4.62962962962963,252.957260211382
2245,4.62962962962963,252.957260211382
2246,4.62962962962963,252.957260211382
2247,4.62962962962963,252.957260211382
2248,4.62962962962963,252.957260211382
2249,4.62962962962963,252.957260211382
2250,4.62962962962963,252.957260211382
2251,4.62962962962963,252.957260211382
2252,4.62962962962963,252.957260211382
2253,4.62962962962963,252.957260211382
2254,4.62962962962963,252.957260211382
2255,4.62962962962963,252.957260211382
2256,4.679410593389088,251.9963638197538
2257,4.679410593389088,251.9963638197538
2258,4.679410593389088,251.9963638197538
2259,4.679410593389088,251.9963638197538
2260,4.679410593389088,251.9963638197538
2261,4.679410593389088,251.9963638197538
2262,4.679410593389088,251.9963638197538
2263,4.679410593389088,251.9963638197538
2264,4.679410593389088,251.9963638197538
2265,4.679410593389088,251.9963638197538
2266,4.679410593389088,251.9963638197538
2267,4.679410593389088,251.9963638197538
2268,4.679410593389088,251.9963638197538
2269,4.679410593389088,251.9963638197538
2270,4.679410593389088,251.9963638197538
2271,4.679410593389088,251.9963638197538
2272,4.679410593389088,251.9963638197538
2273,4.679410593389088,251.9963638197538
2274,4.679410593389088,251.9963638197538
2275,4.679410593389088,251.9963638197538
2276,4.679410593389088,251.9963638197538
2277,4.679410593389088,251.9963638197538
2278,4.679410593389088,251.9963638197538
2279,4.679410593389088,251.9963638197538
2280,4.729191557148547,251.9681458472089
2281,4.729191557148547,251.9681458472089
2282,4.729191557148547,251.9681458472089
2283,4.729191557148547,251.9681458472089
2284,4.729191557148547,251.9681458472089
2285,4.729191557148547,251.9681458472089
2286,4.729191557148547,251.9681458472089
2287,4.729191557148547,251.9681458472089
2288,4.729191557148547,251.9681458472089
2289,4.729191557148547,251.9681458472089
2290,4.729191557148547,251.9681458472089
2291,4.729191557148547,251.9681458472089
2292,4.729191557148547,251.9681458472089
2293,4.729191557148547,251.9681458472089
2294,4.729191557148547,251.9681458472089
2295,4.729191557148547,251.9681458472089
2296,4.729191557148547,251.9681458472089
2297,4.729191557148547,251.9681458472089
2298,4.729191557148547,251.9681458472089
2299,4.729191557148547,251.9681458472089
2300,4.729191557148547,251.9681458472089
2301,4.729191557148547,251.9681458472089
2302,4.729191557148547,251.9681458472089
2303,4.729191557148547,251.9681458472089
2304,4.778972520908005,252.3059332126363
2305,4.778972520908005,252.3059332126363
2306,4.778972520908005,252.3059332126363
2307,4.778972520908005,252.3059332126363
2308,4.778972520908005,252.3059332126363
2309,4.778972520908005,252.3059332126363
