3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.404075093103556355e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,6.156520774131170981e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.203795618052399874e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.241747875032319257e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,8.103233215623733443e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.033538411740119045e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,6.326751804205405705e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,2.871211193668881947e+02,3.174865875139212790e+02,3.357390603288479838e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,9.166463169927233423e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.331924197752041437e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,7.696576791682427654e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.169596979680804338e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.083297952268664233e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,3.520205120454183998e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,8.409770478915699243e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.357877902382946900e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.160079857526689828e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,8.890006899220969672e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.169552949733848735e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.259422679751764740e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.345926969117137162e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.309530351689631722e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.188873071998449227e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.095513255377895767e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,1.027705858526652882e+01,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,8.711505452083416756e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,8.454734794889368743e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,8.409862252855456077e+00,9.328743399163923478e-01
3.179200000000000159e+01,9.935000000000000497e+00,3.830936000000000519e+01,0.000000000000000000e+00,1.983678077520328031e+01,2.002896000000000143e+01,2.041455108904415638e+01,5.245680000000000121e+01,4.951409958017773505e+00,4.450880000000000223e+02,3.204633600000000637e+00,5.484120000000000772e+01,1.669080000000000297e+01,5.585780544817816207e+01,9.120006061111968876e+00,9.270235600841638757e+01,8.542150763253198420e+01,6.180292501946098582e+01,3.151366129530062210e+01,4.465190421599812964e+01,2.891910453740815257e+01,6.752363972159533034e+01,1.270427555017718788e+02,3.974000000000000199e+00,4.530360000000000831e+00,1.033239999999999981e+01,1.001448000000000071e+01,7.948000000000000398e+00,3.481224000000000274e+02,3.497119999999999891e+02,3.497119999999999891e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.528912000000000262e+02,3.974000000000000909e+01,2.066480000000000246e+02,2.066480000000000246e+02,2.066480000000000246e+02,1.684976000000000340e+02,3.687872000000000412e+02,5.118512000000000057e+02,5.961000000000000227e+02,4.578048000000000002e+02,4.768800000000000239e+01,9.517406068552080711e+00,7.838983801424037168e+00,9.328743399163923478e-01
